2025,2025-12-31,646,Anchoring Shoe for Stair Tower,2,Formwork,350.00,350.00,0.00,0,0,0,0,0,0,0,0,2905.00,2905.00,8.3000
2025,2025-12-31,647,waterstop connector 15.0,2,Formwork,827.00,627.00,200.00,0,0,0,0,0,0,0,0,1190.88,1190.88,1.4400
2025,2025-12-31,648,Aluminium Mobile Scaffolding 3.80m,1,Scaffolding,6.00,1.00,5.00,0,0,0,0,0,0,0,0,0.00,1725.00,0.0000
2025,2025-12-31,649,DokaScaff. Diagonal 200/157cm,2,Formwork,7.00,7.00,0.00,0,0,0,0,0,0,0,0,19.95,19.95,2.8500
2025,2025-12-31,650,Galvanized pipe 1.5 / 3.2mm L=5.00M,1,Scaffolding,413.00,239.00,174.00,0,0,0,18,0,0,0,0,2013.38,2013.38,4.8750
2025,2025-12-31,651,Galvanized pipe 1.5 / 3.2mm L= 0.90CM,1,Scaffolding,35.00,35.00,0.00,0,0,0,0,0,0,0,0,30.73,30.73,0.8780
2025,2025-12-31,652,"Clamping Cone 15.0 ",2,Formwork,436.00,436.00,0.00,0,0,0,0,0,0,0,0,3444.40,3444.40,7.9000
2025,2025-12-31,654,"Anchoring Plate 20/50  ",2,Formwork,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0.00,0.00,0.0000
2025,2025-12-31,655,Staxo 40 Shifting Wheel,2,Formwork,24.00,24.00,0.00,0,0,0,0,0,0,0,0,0.00,2064.00,0.0000
2025,2025-12-31,656,Staxo 40 Anti-Dropout lock,2,Formwork,16.00,16.00,0.00,0,0,0,0,0,0,0,0,0.00,41.33,0.0000
2025,2025-12-31,657,Extension Eurex 60 2.00m,2,Formwork,130.00,7.00,123.00,0,0,0,0,0,0,0,0,7321.34,7321.34,56.3180
2025,2025-12-31,658,Adjusting strut 540 Eurex 60 IB,2,Formwork,34.00,24.00,10.00,0,0,0,0,0,0,0,0,1648.76,1648.76,48.4930
2025,2025-12-31,659,"Coupler Eurex 60 ",2,Formwork,165.00,8.00,157.00,0,0,0,0,0,0,0,0,4702.50,4702.50,28.5000
2025,2025-12-31,660,Plumbing strut Eurex 60 550 (L=334-553cm),2,Formwork,110.00,0.00,110.00,0,0,0,0,0,0,0,0,20845.00,20845.00,189.5000
2025,2025-12-31,661,Galvanized pipe 1.5 / 3.2mm L=4.50M,1,Scaffolding,90.00,90.00,0.00,0,0,0,0,0,0,0,0,372.49,372.49,4.1388
2025,2025-12-31,662,Doka Beam H20 (various size),2,Formwork,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0.00,0.00,0.0000
2025,2025-12-31,663,Beam Screw S8/60,2,Formwork,144.00,0.00,144.00,0,0,0,0,0,0,0,0,80.64,80.64,0.5600
2025,2025-12-31,664,"Shaft platform main beam 1.00m ",2,Formwork,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0.00,0.00,0.0000
2025,2025-12-31,665,"Shaft platform main beam 1.40m ",2,Formwork,3.00,3.00,0.00,0,0,0,0,0,0,0,0,306.09,306.09,102.0300
2025,2025-12-31,666,"Shaft platform main beam 1.60m ",2,Formwork,3.00,3.00,0.00,0,0,0,0,0,0,0,0,349.83,349.83,116.6100
2025,2025-12-31,667,"Shaft platform main beam 1.80m ",2,Formwork,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0.00,0.00,0.0000
2025,2025-12-31,668,"Shaft platform main beam 2.00m ",2,Formwork,1.00,1.00,0.00,0,0,0,0,0,0,0,0,145.76,145.76,145.7600
2025,2025-12-31,669,"Shaft platform main beam 2.20m ",2,Formwork,19.00,19.00,0.00,0,0,0,0,0,0,0,0,3046.46,3046.46,160.3400
2025,2025-12-31,670,"Shaft platform main beam 2.25m ",2,Formwork,12.00,12.00,0.00,0,0,0,0,0,0,0,0,1967.76,1967.76,163.9800
2025,2025-12-31,671,"Shaft platform main beam 2.50m ",2,Formwork,8.00,8.00,0.00,0,0,0,0,0,0,0,0,1457.60,1457.60,182.2000
2025,2025-12-31,672,"Shaft platform main beam 2.60m ",2,Formwork,3.00,3.00,0.00,0,0,0,0,0,0,0,0,568.47,568.47,189.4900
2025,2025-12-31,673,"Shaft platform main beam 2.80m ",2,Formwork,4.00,4.00,0.00,0,0,0,0,0,0,0,0,816.24,816.24,204.0600
2025,2025-12-31,674,"Shaft platform main beam 2.90m ",2,Formwork,6.00,6.00,0.00,0,0,0,0,0,0,0,0,1268.10,1268.10,211.3500
2025,2025-12-31,675,"Shaft platform main beam 3.00m ",2,Formwork,6.00,6.00,0.00,0,0,0,0,0,0,0,0,1311.84,1311.84,218.6400
2025,2025-12-31,676,"Shaft platform main beam 3.10m ",2,Formwork,89.00,89.00,0.00,0,0,0,0,0,0,0,0,20107.77,20107.77,225.9300
2025,2025-12-31,677,Sealing Sleeve K 15.0,2,Formwork,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0.00,0.00,0.1800
2025,2025-12-31,678,Brace Stirrup 8,2,Formwork,245.00,245.00,0.00,0,0,0,0,0,0,0,0,1558.20,1558.20,6.3600
2025,2025-12-31,679,"Shaft platform main beam 2.30m ",2,Formwork,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0.00,0.00,0.0000
2025,2025-12-31,680,"Shaft platform main beam 2.35m ",2,Formwork,16.00,16.00,0.00,0,0,0,0,0,0,0,0,2740.32,2740.32,171.2700
2025,2025-12-31,681,"Shaft platform main beam 2.40m ",2,Formwork,9.00,9.00,0.00,0,0,0,0,0,0,0,0,1574.19,1574.19,174.9100
2025,2025-12-31,682,"Shaft platform main beam 2.45m ",2,Formwork,8.00,8.00,0.00,0,0,0,0,0,0,0,0,1428.48,1428.48,178.5600
2025,2025-12-31,683,"Shaft platform main beam 1.90m ",2,Formwork,2.00,2.00,0.00,0,0,0,0,0,0,0,0,276.94,276.94,138.4700
2025,2025-12-31,684,"Shaft platform main beam 2.70m ",2,Formwork,63.00,63.00,0.00,0,0,0,0,0,0,0,0,12397.14,12397.14,196.7800
2025,2025-12-31,685,Box for Latch 20x20x15cm,2,Formwork,269.00,269.00,0.00,0,0,0,0,11,0,0,0,7066.63,7066.63,26.2700
2025,2025-12-31,688,DokaScaff UNI stairway railing adaptor,2,Formwork,5.00,5.00,0.00,0,0,0,0,0,0,0,0,19.45,19.45,3.8900
2025,2025-12-31,689,Handrail Post T 1.80 MTR,2,Formwork,192.00,0.00,192.00,0,0,0,0,0,0,0,0,4882.56,4882.56,25.4300
2025,2025-12-31,690,"Special Curved Plate S ",2,Formwork,673.00,673.00,0.00,0,0,0,0,0,0,0,0,35372.88,35372.88,52.5600
2025,2025-12-31,691,Ladder beam 6.00 Mtr,1,Scaffolding,1834.00,1684.00,150.00,0,0,0,0,0,0,0,0,67399.50,67399.50,36.7500
2025,2025-12-31,692,"Shaft platform main beam 2.10m ",2,Formwork,10.00,10.00,0.00,0,0,0,0,0,0,0,0,1530.50,1530.50,153.0500
2025,2025-12-31,693,"Shaft platform main beam 4.10m ",2,Formwork,19.00,19.00,0.00,0,0,0,0,0,0,0,0,5497.27,5497.27,289.3300
2025,2025-12-31,694,Mobile Scaffolding Tower 2M(L) x 1.2M(W) x 3.5Mtrs. Hight with one level platform,1,Scaffolding,43.00,0.00,43.00,0,0,0,0,0,0,0,0,8062.50,8062.50,187.5000
2025,2025-12-31,695,Mobile Scaffolding Tower 5M height X 2.5M length X 1.3M wide with one level platform,1,Scaffolding,59.00,5.00,54.00,0,0,0,0,0,0,0,0,14012.50,14012.50,237.5000
2025,2025-12-31,696,Frami Inside Corner 3.00m  x 20cm,2,Formwork,9.00,9.00,0.00,0,0,0,0,0,0,0,0,1137.87,1137.87,126.4300
2025,2025-12-31,697,Frami Adjustable Clamp,2,Formwork,205.00,205.00,0.00,0,0,0,0,0,0,0,0,3562.90,3562.90,17.3800
2025,2025-12-31,698,Positioning Cone Spanner 15.0 DK,2,Formwork,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0.00,0.00,12.5000
2025,2025-12-31,699,"Pressure shoe ",2,Formwork,61.00,60.00,1.00,0,0,0,0,0,0,0,0,370.27,370.27,6.0700
2025,2025-12-31,700,"Supporting shoe ",2,Formwork,71.00,70.00,1.00,0,0,0,0,0,0,0,0,693.67,693.67,9.7700
2025,2025-12-31,701,"Tension plate ",2,Formwork,68.00,52.00,16.00,0,0,0,0,0,0,0,0,290.36,290.36,4.2700
2025,2025-12-31,702,"Spindle strut 12 3.00m ",2,Formwork,56.00,54.00,2.00,0,0,0,0,0,0,0,0,5023.76,5023.76,89.7100
2025,2025-12-31,703,Pigtail anchor 15.0,2,Formwork,126.00,126.00,0.00,0,0,0,0,0,0,0,0,204.12,204.12,1.6200
2025,2025-12-31,704,"Reversible ratchet 1/2""",2,Formwork,2.00,0.00,2.00,0,0,0,0,0,0,0,0,16.50,16.50,8.2500
2025,2025-12-31,705,Fork wrench 22/24,2,Formwork,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0.00,0.00,2.8800
2025,2025-12-31,706,"Box nut 24 1/2""",2,Formwork,2.00,0.00,2.00,0,0,0,0,0,0,0,0,4.44,4.44,2.2200
2025,2025-12-31,707,"Box nut 19 1/2"" L",2,Formwork,2.00,0.00,2.00,0,0,0,0,0,0,0,0,9.20,9.20,4.6000
2025,2025-12-31,708,Handrail Post XP 1.20 m,2,Formwork,706.00,706.00,0.00,0,0,0,0,0,0,0,0,13237.50,13237.50,18.7500
2025,2025-12-31,709,Ledger 1.50m (Rented from Sama Adv.),1,Scaffolding,0.00,9641.00,0.00,0,0,0,0,0,0,0,0,0.00,0.00,0.0000
2025,2025-12-31,710,Screw-on coupler 48mm 95,2,Formwork,106.00,48.00,58.00,0,0,0,0,0,0,0,0,30.21,30.21,0.2850
2025,2025-12-31,711,Beam Screw H 8/70,2,Formwork,430.00,0.00,430.00,0,0,0,0,0,0,0,0,240.80,240.80,0.5600
2025,2025-12-31,712,Tie Rod Wrench 15.0/20.0,2,Formwork,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0.00,0.00,23.6800
2025,2025-12-31,713,Special steel joint plate 3.75m,2,Formwork,70.00,70.00,0.00,0,0,0,0,0,0,0,0,6058.50,6058.50,86.5500
2025,2025-12-31,714,Planking hinge 39cm,2,Formwork,132.00,0.00,132.00,0,0,0,0,0,0,0,0,1445.40,1445.40,10.9500
2025,2025-12-31,715,Retaining plate 15.0,2,Formwork,10.00,0.00,10.00,0,0,0,0,0,0,0,0,77.30,77.30,7.7300
2025,2025-12-31,716,Screw-on handrail post 1.50 m,2,Formwork,37.00,0.00,37.00,0,0,0,0,0,0,0,0,878.01,878.01,23.7300
2025,2025-12-31,717,Propping shoe,2,Formwork,78.00,70.00,8.00,0,0,0,0,0,0,0,0,535.08,535.08,6.8600
2025,2025-12-31,718,"Shaft corner waling WS10 Top50 0.90m (1.04,0.23,0.19cm-5 Hole)",2,Formwork,4.00,4.00,0.00,0,0,0,0,0,0,0,0,91.52,91.52,22.8800
2025,2025-12-31,719,Shaft corner waling WS10 Top50 1.10m,2,Formwork,2.00,2.00,0.00,0,0,0,0,0,0,0,0,55.94,55.94,27.9700
2025,2025-12-31,720,"Shaft corner waling WS10 Top50 1.55m(0.97,0.38,0.19cm-5 Hole)",2,Formwork,23.00,23.00,0.00,0,0,0,0,0,0,0,0,906.66,906.66,39.4200
2025,2025-12-31,721,"Shaft corner waling WS10 Top50 1.60m (1.02,0.38,0.19- 5Hole)",2,Formwork,8.00,8.00,0.00,0,0,0,0,0,0,0,0,325.44,325.44,40.6800
2025,2025-12-31,722,Shaft corner waling WS10 Top50 1.70m,2,Formwork,13.00,13.00,0.00,0,0,0,0,0,0,0,0,561.86,561.86,43.2200
2025,2025-12-31,723,"Shaft corner waling WS10 Top50 1.75m(1.28,0.23,0.19cm-5 Hole)",2,Formwork,8.00,8.00,0.00,0,0,0,0,0,0,0,0,355.92,355.92,44.4900
2025,2025-12-31,724,Shaft corner waling WS10 Top50 1.91m,2,Formwork,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0.00,0.00,0.0000
2025,2025-12-31,725,Shaft corner waling WS10 Top50 1.95m,2,Formwork,11.00,11.00,0.00,0,0,0,0,0,0,0,0,545.38,545.38,49.5800
2025,2025-12-31,726,Shaft corner waling WS10 Top50 2.00m,2,Formwork,9.00,9.00,0.00,0,0,0,0,0,0,0,0,457.65,457.65,50.8500
2025,2025-12-31,727,Shaft corner waling WS10 Top50 2.10m,2,Formwork,6.00,6.00,0.00,0,0,0,0,0,0,0,0,320.34,320.34,53.3900
2025,2025-12-31,728,Shaft corner waling WS10 Top50 2.25m,2,Formwork,6.00,6.00,0.00,0,0,0,0,0,0,0,0,343.26,343.26,57.2100
2025,2025-12-31,729,Suspended platform 120 4.30m,2,Formwork,83.00,83.00,0.00,0,0,0,0,0,0,0,0,17783.58,17783.58,214.2600
2025,2025-12-31,730,Frami Universal Wailing 0.70m,2,Formwork,334.00,0.00,334.00,0,0,0,0,0,0,0,0,2117.56,2117.56,6.3400
2025,2025-12-31,731,Frami Wedge Clamp,2,Formwork,602.00,314.00,288.00,0,0,0,0,0,0,0,0,2257.50,2257.50,3.7500
2025,2025-12-31,732,Frami frontal triangular ledge 3.00m,2,Formwork,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0.00,0.00,0.0000
2025,2025-12-31,733,Adjustable Rebar Platform,2,Formwork,75.00,0.00,75.00,0,0,0,0,0,0,0,0,2221.50,2221.50,29.6200
2025,2025-12-31,734,Special steel extension for climbing bracket,2,Formwork,18.00,18.00,0.00,0,0,0,0,0,0,0,0,524.88,524.88,29.1600
2025,2025-12-31,735,Special hollow tube for end shutter,2,Formwork,32.00,32.00,0.00,0,0,0,0,0,0,0,0,666.56,666.56,20.8300
2025,2025-12-31,736,Frami Xlife panel 0.60x3.00m,2,Formwork,1.00,0.00,1.00,0,0,0,0,0,0,0,0,159.44,159.44,159.4390
2025,2025-12-31,737,Frami Xlife panel 0.45x3.00m,2,Formwork,3.00,3.00,0.00,0,0,0,0,0,0,0,0,367.51,367.51,122.5020
2025,2025-12-31,738,Inside corner plate 4.00m,2,Formwork,2.00,2.00,0.00,0,0,0,0,0,0,0,0,255.84,255.84,127.9200
2025,2025-12-31,740,Special steel panel type 14,2,Formwork,2.00,2.00,0.00,0,0,0,0,0,0,0,0,926.74,926.74,463.3700
2025,2025-12-31,741,Special connecting plate,2,Formwork,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0.00,0.00,0.0000
2025,2025-12-31,742,Wind bracing MF/150F/K 6.00m,2,Formwork,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0.00,0.00,0.0000
2025,2025-12-31,743,Universal suspension Head,2,Formwork,14.00,14.00,0.00,0,0,0,0,0,0,0,0,671.86,671.86,47.9900
2025,2025-12-31,744,Cone screw M30 SW50 7cm,2,Formwork,576.00,0.00,576.00,0,0,0,0,0,0,0,0,2044.80,2044.80,3.5500
2025,2025-12-31,745,Doka Beam H20 1.00m,3,Formwork Rented,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0.00,0.00,0.0000
2025,2025-12-31,746,Doka Beam H20 1.20,3,Formwork Rented,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0.00,0.00,0.0000
2025,2025-12-31,747,Doka Beam H20 1.25,3,Formwork Rented,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0.00,0.00,0.0000
2025,2025-12-31,748,Doka Beam H20 1.30,3,Formwork Rented,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0.00,0.00,0.0000
2025,2025-12-31,749,Doka Beam H20 1.50,3,Formwork Rented,2001.00,1783.00,218.00,0,0,0,0,0,0,0,0,0.00,0.00,0.0000
2025,2025-12-31,750,Doka Beam H20 1.60,3,Formwork Rented,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0.00,0.00,0.0000
2025,2025-12-31,751,Doka Beam H20 1.80,3,Formwork Rented,3900.00,425.00,3475.00,0,0,0,0,0,0,0,0,0.00,0.00,0.0000
2025,2025-12-31,752,Doka Beam H20 2.00,3,Formwork Rented,5875.00,570.00,5305.00,0,0,0,0,175,0,0,0,0.00,0.00,0.0000
2025,2025-12-31,753,Doka Beam H20 2.10,3,Formwork Rented,200.00,0.00,200.00,0,0,0,0,0,0,0,0,0.00,0.00,0.0000
2025,2025-12-31,754,Doka Beam H20 2.20,3,Formwork Rented,1326.00,0.00,1326.00,0,0,0,0,0,0,0,0,0.00,0.00,0.0000
2025,2025-12-31,755,Doka Beam H20 2.25,3,Formwork Rented,12.00,0.00,12.00,0,0,0,0,0,0,0,0,0.00,0.00,0.0000
2025,2025-12-31,756,Doka Beam H20 2.30,3,Formwork Rented,91.00,0.00,91.00,0,0,0,0,0,0,0,0,0.00,0.00,0.0000
2025,2025-12-31,757,Doka Beam H20 2.40,3,Formwork Rented,1704.00,860.00,844.00,0,0,0,0,0,0,0,0,0.00,0.00,0.0000
2025,2025-12-31,758,Doka Beam H20 2.45,3,Formwork Rented,6704.00,169.00,6535.00,0,0,0,0,9,0,0,0,0.00,0.00,0.0000
2025,2025-12-31,759,Doka Beam H20 2.50,3,Formwork Rented,420.00,45.00,375.00,0,0,0,0,0,0,0,0,0.00,0.00,0.0000
2025,2025-12-31,760,Doka Beam H20 2.60,3,Formwork Rented,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0.00,0.00,0.0000
2025,2025-12-31,761,Doka Beam H20 2.65,3,Formwork Rented,3597.00,83.00,3514.00,0,0,0,0,1,0,0,0,0.00,0.00,0.0000
2025,2025-12-31,762,Doka Beam H20 2.80,3,Formwork Rented,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0.00,0.00,0.0000
2025,2025-12-31,763,Doka Beam H20 2.90,3,Formwork Rented,6591.00,0.00,6591.00,0,0,0,0,55,0,0,0,0.00,0.00,0.0000
2025,2025-12-31,764,Doka Beam H20 3.00,3,Formwork Rented,3163.00,0.00,3163.00,0,0,0,0,74,0,0,0,0.00,0.00,0.0000
2025,2025-12-31,765,Doka Beam H20 3.30,3,Formwork Rented,1607.00,0.00,1607.00,0,0,0,0,0,0,0,0,0.00,0.00,0.0000
2025,2025-12-31,766,Doka Beam H20 3.35,3,Formwork Rented,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0.00,0.00,0.0000
2025,2025-12-31,767,Doka Beam H20 3.50,3,Formwork Rented,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0.00,0.00,0.0000
2025,2025-12-31,768,Doka Beam H20 3.60,3,Formwork Rented,3025.00,0.00,3025.00,0,0,0,0,0,0,0,0,0.00,0.00,0.0000
2025,2025-12-31,769,Doka Beam H20 3.90,3,Formwork Rented,1465.00,250.00,1215.00,0,0,0,0,0,0,0,0,0.00,0.00,0.0000
2025,2025-12-31,770,Doka Beam H20 4.00,3,Formwork Rented,4143.00,0.00,4143.00,0,0,0,0,57,0,0,0,0.00,0.00,0.0000
2025,2025-12-31,771,Doka Beam H20 4.10,3,Formwork Rented,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0.00,0.00,0.0000
2025,2025-12-31,772,Doka Beam H20 4.20,3,Formwork Rented,130.00,0.00,130.00,0,0,0,0,0,0,0,0,0.00,0.00,0.0000
2025,2025-12-31,773,Doka Beam H20 4.30,3,Formwork Rented,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0.00,0.00,0.0000
2025,2025-12-31,774,Doka Beam H20 4.50,3,Formwork Rented,2950.00,100.00,2850.00,0,0,0,0,0,0,0,0,0.00,0.00,0.0000
2025,2025-12-31,775,Doka Beam H20 4.90,3,Formwork Rented,1832.00,0.00,1832.00,0,0,0,0,113,0,0,0,0.00,0.00,0.0000
2025,2025-12-31,776,Doka Beam H20 5.00,3,Formwork Rented,513.00,0.00,513.00,0,0,0,0,55,0,0,0,0.00,0.00,0.0000
2025,2025-12-31,777,Doka Beam H20 5.50,3,Formwork Rented,286.00,0.00,286.00,0,0,0,0,0,0,0,0,0.00,0.00,0.0000
2025,2025-12-31,778,Doka Beam H20 5.90,3,Formwork Rented,219.00,0.00,219.00,0,0,0,0,0,0,0,0,0.00,0.00,0.0000
2025,2025-12-31,779,Doka Beam H20 6.00,3,Formwork Rented,1336.00,0.00,1336.00,0,0,0,0,104,0,0,0,0.00,0.00,0.0000
2025,2025-12-31,780,Doka Beam H20 6.50,3,Formwork Rented,13.00,0.00,13.00,0,0,0,0,0,0,0,0,0.00,0.00,0.0000
2025,2025-12-31,781,Doka Beam H20 7.00,3,Formwork Rented,336.00,0.00,336.00,0,0,0,0,0,0,0,0,0.00,0.00,0.0000
2025,2025-12-31,782,Doka Beam H20 7.50,3,Formwork Rented,166.00,0.00,166.00,0,0,0,0,0,0,0,0,0.00,0.00,0.0000
2025,2025-12-31,783,Doka Beam H20 8.00,3,Formwork Rented,17.00,0.00,17.00,0,0,0,0,0,0,0,0,0.00,0.00,0.0000
2025,2025-12-31,784,Doka Beam H20 9.00,3,Formwork Rented,147.00,0.00,147.00,0,0,0,0,0,0,0,0,0.00,0.00,0.0000
2025,2025-12-31,785,Doka Beam H20 9.50,3,Formwork Rented,791.00,0.00,791.00,0,0,0,0,0,0,0,0,0.00,0.00,0.0000
2025,2025-12-31,786,Doka Beam H20 9.60,3,Formwork Rented,68.00,0.00,68.00,0,0,0,0,0,0,0,0,0.00,0.00,0.0000
2025,2025-12-31,787,Doka Beam H20 10.00,3,Formwork Rented,120.00,0.00,120.00,0,0,0,0,0,0,0,0,0.00,0.00,0.0000
2025,2025-12-31,788,"White wood 2""×10×4.00 m",3,Formwork Rented,8779.00,4308.00,4471.00,106,0,0,0,195,30,0,0,0.00,0.00,0.0000
2025,2025-12-31,789,"White wood 2""×10×2.00 m",3,Formwork Rented,511.00,219.00,292.00,53,0,0,0,53,0,0,0,0.00,0.00,0.0000
2025,2025-12-31,790,"White wood 2""×8×2.00 m",3,Formwork Rented,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0.00,0.00,0.0000
2025,2025-12-31,791,"White wood 2""×8×4.00 m",3,Formwork Rented,1442.00,1422.00,20.00,39,0,0,0,0,0,0,0,0.00,0.00,0.0000
2025,2025-12-31,792,"White wood 2""×12×2.00 m",3,Formwork Rented,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0.00,0.00,0.0000
2025,2025-12-31,793,"White wood 2""×12×4.00 m",3,Formwork Rented,114.00,114.00,0.00,0,0,0,0,0,0,0,0,0.00,0.00,0.0000
2025,2025-12-31,794,Doka Beam H20 10.20,3,Formwork Rented,140.00,0.00,140.00,0,0,0,0,0,0,0,0,0.00,0.00,0.0000
2025,2025-12-31,795,"Heavy Duty Industrial Platform Aluminum Ladder 1.75 M, Capacity 150 Kg with stopper, Gurad Rail, Sec",1,Scaffolding,5.00,5.00,0.00,0,0,0,0,0,0,0,0,0.00,0.00,0.0000
2025,2025-12-31,796,"Mobile Scaffolding Tower 2Mtr Height, 90CM (w) x 180CM (L)",1,Scaffolding,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0.00,0.00,0.0000
2025,2025-12-31,797,Doka Beam H20 1.00m,2,Formwork,312.00,312.00,0.00,0,0,0,0,0,0,0,0,0.00,312.00,0.0000
2025,2025-12-31,798,Doka Beam H20 1.20,2,Formwork,541.00,541.00,0.00,0,0,0,0,0,0,0,0,649.20,649.20,1.2000
2025,2025-12-31,799,Doka Beam H20 1.25,2,Formwork,16.00,16.00,0.00,0,0,0,0,0,0,0,0,0.00,20.00,0.0000
2025,2025-12-31,800,Doka Beam H20 1.30,2,Formwork,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0.00,0.00,0.0000
2025,2025-12-31,801,Doka Beam H20 1.50,2,Formwork,69.00,69.00,0.00,0,0,0,0,0,0,0,0,103.50,103.50,1.5000
2025,2025-12-31,802,Doka Beam H20 1.60,2,Formwork,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0.00,0.00,0.0000
2025,2025-12-31,803,Doka Beam H20 1.80,2,Formwork,17.00,17.00,0.00,0,0,0,0,0,0,0,0,30.60,30.60,1.8000
2025,2025-12-31,804,Doka Beam H20 2.00,2,Formwork,107.00,107.00,0.00,0,0,0,0,0,0,0,0,214.00,214.00,2.0000
2025,2025-12-31,805,Doka Beam H20 2.10,2,Formwork,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0.00,0.00,0.0000
2025,2025-12-31,806,Doka Beam H20 2.20,2,Formwork,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0.00,0.00,0.0000
2025,2025-12-31,807,Doka Beam H20 2.25,2,Formwork,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0.00,0.00,0.0000
2025,2025-12-31,808,Doka Beam H20 2.30,2,Formwork,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0.00,0.00,0.0000
2025,2025-12-31,809,Doka Beam H20 2.40,2,Formwork,9.00,9.00,0.00,0,0,0,0,0,0,0,0,21.60,21.60,2.4000
2025,2025-12-31,810,Doka Beam H20 2.45,2,Formwork,37.00,37.00,0.00,0,0,0,0,0,0,0,0,90.65,90.65,2.4500
2025,2025-12-31,811,Doka Beam H20 2.50,2,Formwork,12.00,12.00,0.00,0,0,0,0,0,0,0,0,30.00,30.00,2.5000
2025,2025-12-31,812,Doka Beam H20 2.60,2,Formwork,148.00,148.00,0.00,0,0,0,0,0,0,0,0,0.00,384.80,0.0000
2025,2025-12-31,813,Doka Beam H20 2.65,2,Formwork,12.00,12.00,0.00,0,0,0,0,0,0,0,0,0.00,31.80,0.0000
2025,2025-12-31,814,Doka Beam H20 2.80,2,Formwork,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0.00,0.00,0.0000
2025,2025-12-31,815,Doka Beam H20 2.90,2,Formwork,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0.00,0.00,0.0000
2025,2025-12-31,816,Doka Beam H20 3.00,2,Formwork,9.00,9.00,0.00,0,0,0,0,0,0,0,0,27.00,27.00,3.0000
2025,2025-12-31,817,Doka Beam H20 3.50,2,Formwork,16.00,16.00,0.00,0,0,0,0,0,0,0,0,56.00,56.00,3.5000
2025,2025-12-31,818,Doka Beam H20 3.90,2,Formwork,41.00,41.00,0.00,0,0,0,0,0,0,0,0,0.00,159.90,0.0000
2025,2025-12-31,819,Doka Beam H20 4.00,2,Formwork,22.00,22.00,0.00,0,0,0,0,0,0,0,0,88.00,88.00,4.0000
2025,2025-12-31,820,Doka Beam H20 4.50,2,Formwork,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0.00,0.00,0.0000
2025,2025-12-31,821,Doka Beam H20 4.90,2,Formwork,7.00,7.00,0.00,0,0,0,0,0,0,0,0,0.00,34.30,0.0000
2025,2025-12-31,822,Doka Beam H20 5.00,2,Formwork,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0.00,0.00,0.0000
2025,2025-12-31,823,Doka Beam H20 3.30,2,Formwork,9.00,9.00,0.00,0,0,0,0,0,0,0,0,29.70,29.70,3.3000
2025,2025-12-31,824,Doka Beam H20 1.90,2,Formwork,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0.00,0.00,0.0000
2025,2025-12-31,825,Latch for shaft platform,2,Formwork,638.00,638.00,0.00,0,0,0,0,0,0,0,0,0.00,28857.38,0.0000
2025,2025-12-31,826,Doka Floor Prop Eco 20  5.50m,2,Formwork,2124.00,2124.00,0.00,0,0,0,0,0,0,0,0,67207.61,67207.61,31.6420
2025,2025-12-31,827,Corner waling 20 Fabrication - 53cm,2,Formwork,64.00,64.00,0.00,0,0,0,0,0,0,0,0,0.00,912.00,0.0000
2025,2025-12-31,828,"Corner connecting plate 60/50 Fabrication ",2,Formwork,1.00,1.00,0.00,0,0,0,0,0,0,0,0,0.00,18.90,0.0000
